2021-07-28,AMZN,86.75941116731373,78.40463013392993
2021-07-29,AMZN,86.9890276365005,79.59280633548377
2021-07-30,AMZN,86.92404642242455,80.68129517250442
2021-08-02,AMZN,86.61717154304114,81.65543705747103
2021-08-03,AMZN,86.07376856052458,82.4993183137631
2021-08-04,AMZN,85.31472493817519,83.20127951523682
2021-08-05,AMZN,84.34870403997144,83.75013246088308
2021-08-06,AMZN,83.20782611245936,84.13873699753447
2021-08-09,AMZN,81.92041966826271,84.36635032610326
2021-08-10,AMZN,80.50391525126233,84.43298126881349
2021-08-11,AMZN,78.96558615033513,84.33844055550117
2021-08-12,AMZN,77.35806560493882,84.08870034230405
2021-08-13,AMZN,75.6573084882516,83.68868665027651
2021-08-16,AMZN,73.83106990542313,83.13865912739266
2021-08-17,AMZN,71.78828513129471,82.43033862165261
2021-08-18,AMZN,69.51415656806101,81.55598449833941
2021-08-19,AMZN,66.96989410277558,80.50616184300897
2021-08-20,AMZN,64.21599950242994,79.27552115519141
2021-08-23,AMZN,61.27756257118707,77.85986289985105
2021-08-24,AMZN,58.23358438160348,76.262338274579
2021-08-25,AMZN,55.31323164810502,74.50618189822791
2021-08-26,AMZN,52.51158183881837,72.61142691465997
2021-08-27,AMZN,49.820671410549814,70.5973659618836
2021-08-30,AMZN,47.27979980911324,68.4843145658246
2021-08-31,AMZN,44.89532006671107,66.29245990064346
2021-09-01,AMZN,42.692076081424354,64.0415848989193
2021-09-02,AMZN,40.669201201012605,61.74985053962762
2021-09-03,AMZN,38.84921952878218,59.43570077726762
2021-09-07,AMZN,37.279770130632116,57.119822109506345
2021-09-08,AMZN,35.952121786808824,54.81949189738801
2021-09-09,AMZN,34.864998359955074,52.55325244581598
2021-09-10,AMZN,34.01119661584413,50.34103726306159
2021-09-13,AMZN,33.46049254655535,48.211715452798295
2021-09-14,AMZN,33.255796991956615,46.197362143014715
2021-09-15,AMZN,33.439464754661074,44.33456051256391
2021-09-16,AMZN,33.97661883818729,42.654594920105986
2021-09-17,AMZN,34.79350827433415,41.18325857028082
2021-09-20,AMZN,35.788861234424374,39.936329506548645
2021-09-21,AMZN,36.853233596777926,38.9107740592527
2021-09-22,AMZN,37.98965227903324,38.104000194820195
2021-09-23,AMZN,39.185875768860946,37.513178214726366
2021-09-24,AMZN,40.373445449264324,37.12949186140142
2021-09-27,AMZN,41.50362702464512,36.94106447017554
2021-09-28,AMZN,42.50268283423486,36.93054262310946
2021-09-29,AMZN,43.375556480938236,37.08089569421643
2021-09-30,AMZN,44.083289455300005,37.37167735680076
2021-10-01,AMZN,44.56583833448527,37.77645892368149
2021-10-04,AMZN,44.761002336128826,38.26584117642149
2021-10-05,AMZN,44.719782520610075,38.81332918534677
2021-10-06,AMZN,44.47999199063657,39.39492892839079
2021-10-07,AMZN,44.04658562493076,39.98304521052276
2021-10-08,AMZN,43.3998510392974,40.54660376870836
2021-10-11,AMZN,42.486957284190446,41.049242242571104
2021-10-12,AMZN,41.302363002137895,41.45622802945725
2021-10-13,AMZN,39.92114427747666,41.7410966962985
2021-10-14,AMZN,38.472469116562884,41.89018602308397
2021-10-15,AMZN,37.02331662298627,41.89963508009554
2021-10-18,AMZN,35.56609405837893,41.76499295672586
2021-10-19,AMZN,34.10333373818185,41.48262951057703
2021-10-20,AMZN,32.644611193952166,41.05324982972635
2021-10-21,AMZN,31.24401986957632,40.48327165444474
2021-10-22,AMZN,29.94638419569668,39.78569950785929
2021-10-25,AMZN,28.751515317038606,38.97325277653154
2021-10-26,AMZN,27.711849349301595,38.06372832619829
2021-10-27,AMZN,26.85263168989933,37.07966129038796
2021-10-28,AMZN,26.305586268362525,36.05436039773427
2021-10-29,AMZN,25.980571674673982,35.013293128515606
2021-11-01,AMZN,25.800216253923693,33.975527809809336
2021-11-02,AMZN,25.714500401822853,32.95707863074778
2021-11-03,AMZN,25.770999684819756,31.977697999943466
2021-11-04,AMZN,26.073570961148146,31.065843204218897
2021-11-05,AMZN,26.648803643187474,30.251756573166094
2021-11-08,AMZN,27.430938736537207,29.557856265336127
2021-11-09,AMZN,28.398009535119588,28.998164066367053
2021-11-10,AMZN,29.38385183247927,28.573749355783335
2021-11-11,AMZN,30.36211183973655,28.28463923252542
2021-11-12,AMZN,31.368773146115796,28.132719199632863
2021-11-15,AMZN,32.44939585722558,28.121873903148053
2021-11-16,AMZN,33.5706608510353,28.251131735451327
2021-11-17,AMZN,34.79349488198739,28.520415662467478
2021-11-18,AMZN,36.20195023894499,28.934328713684504
2021-11-19,AMZN,37.72495866097456,29.490612564333
2021-11-22,AMZN,39.28989729084646,30.18157176438562
2021-11-23,AMZN,40.79679433631988,30.98663887927214
2021-11-24,AMZN,42.33849860250765,31.89541259748512
2021-11-26,AMZN,43.95228731114067,32.903860989552726
2021-11-29,AMZN,45.69446844172554,34.013859213991765
2021-11-30,AMZN,47.45563137730133,35.21856097468518
2021-12-01,AMZN,49.084586292057665,36.49695071529127
2021-12-02,AMZN,50.535121470793335,37.823968372380484
2021-12-03,AMZN,51.832191018642256,39.1795934991641
2021-12-06,AMZN,52.913411613732514,40.54156028130926
2021-12-07,AMZN,53.98155339035165,41.90809925674662
2021-12-08,AMZN,55.0659073210035,43.280532339039226
2021-12-09,AMZN,56.08980844217952,44.65392318882054
2021-12-10,AMZN,56.99638762087639,46.01764495346781
2021-12-13,AMZN,57.77326125443738,47.36223386476793
2021-12-14,AMZN,58.35544916448915,48.67123132490691
2021-12-15,AMZN,58.62759275782071,49.91710035373334
2021-12-16,AMZN,58.58218571249305,51.07583518992882
2021-12-17,AMZN,58.34926092484271,52.13468872515082
2021-12-20,AMZN,57.91796535953711,53.08586489310734
2021-12-21,AMZN,57.28473944591818,53.91621160663015
2021-12-22,AMZN,56.507888055174305,54.61374498129868
2021-12-23,AMZN,55.52495932810894,55.15988336387554
2021-12-27,AMZN,54.41541329720346,55.54653791498121
2021-12-28,AMZN,53.3044290596728,55.78097362429317
2021-12-29,AMZN,52.20502932547438,55.87374628288656
2021-12-30,AMZN,51.145925588815246,55.835620425673945
2021-12-31,AMZN,50.11216199269563,55.67999544672745
2022-01-03,AMZN,48.99295127791295,55.4028508849253
2022-01-04,AMZN,47.753126837368455,54.99658530250113
2022-01-05,AMZN,46.428381833310496,54.45983937978619
2022-01-06,AMZN,45.05894762412217,53.79664826885539
2022-01-07,AMZN,43.690552653325604,53.014275568793636
2022-01-10,AMZN,42.34837326050807,52.12499357412801
2022-01-11,AMZN,41.05709265348323,51.1488546794426
2022-01-12,AMZN,39.90352215756278,50.11115114861314
2022-01-13,AMZN,38.77003271092351,49.02341624783985
2022-01-14,AMZN,37.731389782473656,47.90193982689188
2022-01-18,AMZN,36.68625616093082,46.757579644392585
2022-01-19,AMZN,35.55677173046333,45.59362873746419
2022-01-20,AMZN,34.37446323495698,44.41860117673353
2022-01-21,AMZN,33.141279730751705,43.23670486748621
2022-01-24,AMZN,31.85294158314966,42.04495556323493
2022-01-25,AMZN,30.510173071872632,40.83968577136816
2022-01-26,AMZN,29.09313818335505,39.61453091550926
2022-01-27,AMZN,27.667050252420164,38.36758026327173
2022-01-28,AMZN,26.230089411288628,37.102976826237054
2022-01-31,AMZN,24.875661185464292,35.83200651224237
2022-02-01,AMZN,23.659017261689222,34.567041813818975
2022-02-02,AMZN,22.579378075300294,33.318176838884426
2022-02-03,AMZN,21.554813296497777,32.088413541282875
2022-02-04,AMZN,20.66853259150074,30.88397794856025
2022-02-07,AMZN,19.89149599799031,29.708111467699535
2022-02-08,AMZN,19.200278419834145,28.557931260047937
2022-02-09,AMZN,18.6831409258671,27.44199282754481
2022-02-10,AMZN,18.278426835753255,26.361272663838115
2022-02-11,AMZN,18.05037780169316,25.325946088324915
2022-02-14,AMZN,18.06624901064469,24.354250381668322
2022-02-15,AMZN,18.329866128133673,23.462883875733695
2022-02-16,AMZN,18.83344298919675,22.66800405675842
2022-02-17,AMZN,19.46736698111266,21.979916578867474
2022-02-18,AMZN,20.257602429609026,21.410329320963942
2022-02-22,AMZN,21.197255483132572,20.971669170951582
2022-02-23,AMZN,22.225476389943587,20.669359511925105
2022-02-24,AMZN,23.368537000760647,20.510384378006883
2022-02-25,AMZN,24.54481566283365,20.49200407119407
2022-02-28,AMZN,25.700692387527322,20.605430467073962
2022-03-01,AMZN,26.817180593387246,20.84086394030102
2022-03-02,AMZN,28.02991605312985,21.200591871225022
2022-03-03,AMZN,29.105556645017323,21.669315429753723
2022-03-04,AMZN,30.065047480175824,22.23451273431958
2022-03-07,AMZN,30.818285528497046,22.879957573689744
2022-03-08,AMZN,31.330669332549153,23.582598040727635
2022-03-09,AMZN,31.655219770079935,24.325753203745784
2022-03-10,AMZN,31.870158478142002,25.09351879688183
2022-03-11,AMZN,31.921362211381318,25.863247308033866
2022-03-14,AMZN,31.774514941114823,26.610172242088375
2022-03-15,AMZN,31.443396770010605,27.310725229911366
2022-03-16,AMZN,31.05076258369884,27.95424720783282
2022-03-17,AMZN,30.617346534164408,28.529788546974785
2022-03-18,AMZN,30.18746631812632,29.02924470447444
2022-03-21,AMZN,29.829800817992552,29.451707172699383
2022-03-22,AMZN,29.51255375535963,29.79304143684377
2022-03-23,AMZN,29.23164057253374,30.053420598493776
2022-03-24,AMZN,29.00054418130397,30.23674569814803
2022-03-25,AMZN,28.850554595681835,30.349710920497735
2022-03-28,AMZN,28.726042358625207,30.388384604136363
2022-03-29,AMZN,28.78740223974059,30.370709359398763
2022-03-30,AMZN,29.04572272635589,30.31408020640877
2022-03-31,AMZN,29.598461937849297,30.246312229150565
2022-04-01,AMZN,30.444435206845185,30.197076999944784
2022-04-04,AMZN,31.570187679030386,30.19235299488648
2022-04-05,AMZN,32.84657071870792,30.24659811936236
2022-04-06,AMZN,34.26518048168193,30.376810245490176
2022-04-07,AMZN,35.86920146508422,30.60429283015514
2022-04-08,AMZN,37.589636368370684,30.945750585619592
2022-04-11,AMZN,39.32039111281783,31.405174392792862
2022-04-12,AMZN,41.00379100143169,31.982199085418827
2022-04-13,AMZN,42.61511092020753,32.672623785534455
2022-04-14,AMZN,44.09326115198199,33.465038248533865
2022-04-18,AMZN,45.445572181487535,34.3502059388743
2022-04-19,AMZN,46.74048031387683,35.32291925783781
2022-04-20,AMZN,47.9460537363463,36.37544756645127
2022-04-21,AMZN,48.99555431032449,37.49461421726475
2022-04-22,AMZN,49.82039901086568,38.666522920167004
2022-04-25,AMZN,50.40912701987877,39.8677298523969
2022-04-26,AMZN,50.731834317427996,41.072513829678684
2022-04-27,AMZN,50.76870368494517,42.24863837118401
2022-04-28,AMZN,50.56378190959808,43.36637985467028
2022-04-29,AMZN,49.9951328169688,44.38998791788908
2022-05-02,AMZN,49.14491568953129,45.295451527379264
2022-05-03,AMZN,48.072418856849,46.06252032599966
2022-05-04,AMZN,46.77880418118986,46.668609365783304
2022-05-05,AMZN,45.29145316455556,47.09648807668246
2022-05-06,AMZN,43.68639631820056,47.33904392142595
2022-05-09,AMZN,41.980058370556286,47.39328099748843
2022-05-10,AMZN,40.129763804073356,47.2552061577032
2022-05-11,AMZN,38.18699765031221,46.92708040761043
2022-05-12,AMZN,36.17172650849375,46.41186675911078
2022-05-13,AMZN,34.028059465712495,45.70562115643498
2022-05-16,AMZN,31.80308072677273,44.80878932256978
2022-05-17,AMZN,29.603726642729814,43.73146556325897
2022-05-18,AMZN,27.468978994447696,42.4897200067913
2022-05-19,AMZN,25.368575753361725,41.09857826976258
2022-05-20,AMZN,23.388310800021845,39.57949362990668
2022-05-23,AMZN,21.52794724924786,37.95500716125682
2022-05-24,AMZN,19.682261581735727,36.23936714304225
2022-05-25,AMZN,18.035088470675703,34.46380912380375
2022-05-26,AMZN,16.55776780968986,32.65341201936812
2022-05-27,AMZN,15.237139302531546,30.829229821906033
2022-05-31,AMZN,14.070482762871562,29.012100854221686
2022-06-01,AMZN,13.119659729287356,27.22477899670678
2022-06-02,AMZN,12.377466445965943,25.48539400380486
2022-06-03,AMZN,11.840448388655112,23.81097122703257
2022-06-06,AMZN,11.54595042635541,22.22298159493713
2022-06-07,AMZN,11.466615824969638,20.738515937973652
2022-06-08,AMZN,11.570160229404975,19.371762255802057
2022-06-09,AMZN,11.816927185068637,18.137810462432952
2022-06-10,AMZN,12.170282759266804,17.047099464238176
2022-06-13,AMZN,12.522102646936974,16.098120353360798
2022-06-14,AMZN,12.914654825145412,15.28954678839956
2022-06-15,AMZN,13.38637017307475,14.62386870060584
2022-06-16,AMZN,13.8661928360146,14.094862147049882
2022-06-17,AMZN,14.356480208890199,13.696447311474456
2022-06-21,AMZN,14.938304898297389,13.432894162394549
2022-06-22,AMZN,15.521289241747427,13.293238649676312
2022-06-23,AMZN,16.101408064015256,13.267885330472167
2022-06-24,AMZN,16.65899833139541,13.34687749874238
2022-06-27,AMZN,17.144238001227656,13.517641678651053
2022-06-28,AMZN,17.482618924710764,13.76002830061902
2022-06-29,AMZN,17.648530020712048,14.052865165882691
2022-06-30,AMZN,17.653275308839483,14.375799994781822
2022-07-01,AMZN,17.494179938045477,14.706257189875718
2022-07-05,AMZN,17.200841882032183,15.02482530415697
2022-07-06,AMZN,16.808985578854028,15.315871156904137
2022-07-07,AMZN,16.399510669627627,15.570459128268526
2022-07-08,AMZN,16.016544107479866,15.784140314280364
2022-07-11,AMZN,15.717202387275815,15.9616458554103
2022-07-12,AMZN,15.465088961711082,16.10333664077506
2022-07-13,AMZN,15.218812682363314,16.205139002402202
2022-07-14,AMZN,15.01620008424393,16.269028293970496
2022-07-15,AMZN,14.847337913779771,16.29629816646436
2022-07-18,AMZN,14.680693907342844,16.281986444744668
2022-07-19,AMZN,14.545481314956715,16.227774893256296
2022-07-20,AMZN,14.450051455137062,16.136032859429726
2022-07-21,AMZN,14.385039272936629,16.009701800626463
2022-07-22,AMZN,14.391849018900054,15.856791301608261
2022-07-25,AMZN,14.522982397621538,15.692367050103305
2022-07-26,AMZN,14.75384887979095,15.531551431163242
2022-07-27,AMZN,15.121797905612612,15.390913797650638
2022-07-28,AMZN,15.613742320864453,15.286445041140581
2022-07-29,AMZN,16.24299107586337,15.233231107464539
2022-08-01,AMZN,16.99605772926221,15.243624004709435
2022-08-02,AMZN,17.827425579591644,15.322952610818549
2022-08-03,AMZN,18.73904662202652,15.474202750515584
2022-08-04,AMZN,19.751549788789397,15.698333161710783
2022-08-05,AMZN,20.87349716053275,15.998800283867544
2022-08-08,AMZN,22.112031228131986,16.38175686974358
2022-08-09,AMZN,23.440312261012,16.84976310178625
2022-08-10,AMZN,24.87045698665113,17.406603050279102
2022-08-11,AMZN,26.403655384313915,18.057878687888607
2022-08-12,AMZN,28.01500031191408,18.806185298830684
2022-08-15,AMZN,29.67781421478556,19.652172118811155
2022-08-16,AMZN,31.40163376316123,20.59753847937919
2022-08-17,AMZN,33.19760824389993,21.64230288076807
2022-08-18,AMZN,35.059783344229295,22.783236266690725
2022-08-19,AMZN,37.03454340977842,24.021052629467803
2022-08-22,AMZN,39.028266307597846,25.34918976291143
2022-08-23,AMZN,41.046341766652034,26.76211195434407
2022-08-24,AMZN,42.9948004886631,28.2483235883885
2022-08-25,AMZN,44.89213629924317,29.798105731165222
2022-08-26,AMZN,46.723016402583724,31.403416332442564
2022-08-29,AMZN,48.431215671391556,33.052981279629506
2022-08-30,AMZN,49.969902098682866,34.73177863017915
2022-08-31,AMZN,51.334997163618816,36.424084185906146
2022-09-01,AMZN,52.57167648431255,38.1162867001384
2022-09-02,AMZN,53.70426048003341,39.797617156750704
2022-09-06,AMZN,54.68283085466662,41.453860149418226
2022-09-07,AMZN,55.54699518043307,43.072934582535964
2022-09-08,AMZN,56.29205447556456,44.64388203607209
2022-09-09,AMZN,56.965141167199576,46.15984464453955
2022-09-12,AMZN,57.57975666769361,47.614184805902454
2022-09-13,AMZN,58.048670396622846,48.99479936994262
2022-09-14,AMZN,58.360972016619904,50.2893098517421
2022-09-15,AMZN,58.50616235892075,51.48217757113889
2022-09-16,AMZN,58.54672500188625,52.56653638748824
2022-09-19,AMZN,58.49186648460589,53.53573220515235
2022-09-20,AMZN,58.37903377021272,54.390411831905105
2022-09-21,AMZN,58.14788452022258,55.126842288626186
2022-09-22,AMZN,57.85482111475441,55.74527588374678
2022-09-23,AMZN,57.509902648961756,56.24964738250068
2022-09-26,AMZN,57.141905482720745,56.648092014947224
2022-09-27,AMZN,56.75505510169401,56.94920634484029
2022-09-28,AMZN,56.312491898992114,57.157029423433606
2022-09-29,AMZN,55.76677810752639,57.271613736072105
2022-09-30,AMZN,55.151393457224344,57.29764499176976
2022-10-03,AMZN,54.432184375039704,57.235711058136786
2022-10-04,AMZN,53.653386435799725,57.08911838926096
2022-10-05,AMZN,52.764686412846075,56.855759791796885
2022-10-06,AMZN,51.72652295825058,56.53058014127227
2022-10-07,AMZN,50.636758487154275,56.1188072574129
2022-10-10,AMZN,49.4742469916433,55.625100311580866
2022-10-11,AMZN,48.24340858999729,55.05494732441846
2022-10-12,AMZN,46.95948184974359,54.41121159374386
2022-10-13,AMZN,45.60669339612466,53.69536864438379
2022-10-14,AMZN,44.18116680033017,52.9065982571681
2022-10-17,AMZN,42.79845370300076,52.053852100655774
2022-10-18,AMZN,41.457764570069465,51.14290451483994
2022-10-19,AMZN,40.193207298522445,50.18086588425998
2022-10-20,AMZN,38.984391611806956,49.17211511365366
2022-10-21,AMZN,37.860668034278014,48.12242694324166
2022-10-24,AMZN,36.80401822263559,47.03862285011074
2022-10-25,AMZN,35.870477017195235,45.93327278953679
2022-10-26,AMZN,35.04081382177799,44.81601836534532
2022-10-27,AMZN,34.26339517234124,43.69553007630652
2022-10-28,AMZN,33.446650667022055,42.57293364470776
2022-10-31,AMZN,32.61118160659791,41.453294488805085
2022-11-01,AMZN,31.761834961180526,40.34414515563453
2022-11-02,AMZN,30.90766869716536,39.24808461174625
2022-11-03,AMZN,30.073517269449464,38.170266293846595
2022-11-04,AMZN,29.277884821757098,37.11662608449992
2022-11-07,AMZN,28.49023027455422,36.09055655254495
2022-11-08,AMZN,27.72041046809586,35.09687416765447
2022-11-09,AMZN,27.019732578317317,34.143461155320416
2022-11-10,AMZN,26.322452309249062,33.22812774455643
2022-11-11,AMZN,25.606199135095125,32.34748522039119
2022-11-14,AMZN,24.852873216696057,31.495244438067502
2022-11-15,AMZN,24.07163337857263,30.666757869554488
2022-11-16,AMZN,23.192528005886643,29.851861201310523
2022-11-17,AMZN,22.221699758244142,29.041732397733217
2022-11-18,AMZN,21.127628817353997,28.22268527551982
2022-11-21,AMZN,19.957944740072698,27.384748104313967
2022-11-22,AMZN,18.80673472940973,26.52604474637333
2022-11-23,AMZN,17.76003237539688,25.65456595239415
2022-11-25,AMZN,16.824808037777007,24.777545198570767
2022-11-28,AMZN,16.05076921137471,23.904708212470446
2022-11-29,AMZN,15.398566222432244,23.043091408318602
2022-11-30,AMZN,14.88130394847946,22.199079557153606
2022-12-01,AMZN,14.45570839714059,21.375625311341576
2022-12-02,AMZN,14.124277301096813,20.577516812816167
2022-12-05,AMZN,13.874417017272506,19.80829495443709
